PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
0.011526676635990947,-4.000585639517072,1.3160220867427423,0.7361684481069735,-0.41209884093623994,-0.6826528665801116,0.997997365987128,-0.21700103808316168,-0.7234687933837098,1.2552278854048118,0.7754369666406828,-0.34381269773664663,1.0
3.0063264131733205,-1.0516832706302004,-0.4608270193218183,-1.1125744564119235,-0.17100106217308034,-0.19218452817563536,0.21318368521516406,0.5318190856704453,-0.25046860722471975,-0.5471726008198351,0.1591530851375083,-0.5050851666672499,2.0
-3.221874487467562,2.147312172857252,-0.2593822139733813,0.22004720679402343,-0.28094109496507763,-0.18155749261496706,-1.6284072825370208,1.0972943292502764,0.5960770253217321,0.8215694994065509,-0.5855939420209002,-0.17472409611326487,1.0
1.7080719442684609,1.408900977129078,0.6719479003131155,-0.5748043065839765,0.038198453344010036,0.10949525667814798,0.052150136495490704,0.3952901278571641,-0.5542488522413902,-0.6638842811962052,0.2308660385358018,-0.1616711017676348,1.0
-3.5489759606037485,-1.8907688796407467,-1.5561768666508142,0.012922661625246148,-1.000340869835759,-1.565166398724248,1.977352866772923,-0.7540868154581789,-0.6521436916203982,-1.4208320285659597,0.3811784457737412,0.3185356680422757,3.0
-0.3090611178475664,-2.3914988455625332,2.708295383694886,-0.39778099466275724,0.6380144244944573,0.3589372161717321,-0.4990621210770717,-0.45194626975669,-0.005445339211243377,-1.1767247497808488,-0.558190380778775,-0.10896493135751342,1.0
4.148880398193612,0.7899156584238104,-1.9261086380938355,-1.8956083806012414,-0.15543587210222895,-0.23505388123240398,-0.21853790500100134,0.22978880845526348,0.15363794352363244,0.1857712797304323,-0.6513358654224874,1.781038717921749,3.0
-2.8931199275079686,5.762239995966509,0.05366807916400428,0.7148286223705069,-0.4840281762669189,0.23937870986995652,-1.2195543910917572,1.0080307819778191,1.3393021955609639,-0.5827564711531271,0.8317275742902361,1.4753674620930295,1.0
-1.6865857807408404,1.6303348411368708,0.6755315857907757,1.366048802513781,0.16335842060468278,0.14469269436451485,-0.4267682201763898,0.8769183991833945,-0.6157348865956245,0.6869312375380715,-0.09834960515674845,0.7319409894757349,1.0
2.258545886563516,-0.7419746635441019,-0.028653126899931436,0.6482736955778632,1.231452965831303,1.030269346655365,-1.3474083109591772,-1.0570864119450052,0.2649012456084662,-0.3385442277490105,-0.6235163177018054,-0.8305519926329431,1.0
3.9492955253071624,-0.5477858292369177,-1.9157989375144464,0.42452338405171935,0.04465347970121693,-0.04104989635355485,0.33038763355053796,-1.216528409059661,0.4661733095475683,0.7930189231261413,-0.35419342795668857,1.2559194480375364,2.0
1.5471294129535693,1.161984368116158,-0.34824315462546607,2.6109404500298607,0.48200734515200727,0.6523362692448291,0.057913559604970105,1.332191015978333,-0.06980374679259432,-0.29177038428681246,0.6925765623434389,-0.1907826028843055,1.0
-7.483316523203991,-1.2466505701679451,-3.4647198737847007,0.15972488060771506,-1.2259547485908797,-0.43047656817514524,0.2376946819412767,0.11280411009450818,-0.13844005273219112,-1.0334698355547445,-1.8721785252391039,1.124172919637609,3.0
0.929680877374401,2.36644138139166,-0.5499071827619915,-0.3088054435986997,-0.9321264617171493,-0.26038642917019117,0.5299413349667051,-0.5894489210708282,1.3590994822238585,-1.0377176487890423,-0.15078821436433898,0.3835939270409935,1.0
-1.7551775648654602,0.5202241156281315,1.8062901317537057,-2.0261065985536266,-1.4764044016501798,-0.6628668573172353,-0.42266416081375136,-0.9822272118137151,2.4812673674136194,-0.3168865133670662,1.6615918890969648,-0.2764387105611053,1.0
-1.7085728483283924,-0.9314575829852686,-1.0732444828390373,0.5948490075211528,-0.9255350899619251,-0.7905580217895353,-0.0026730126102162202,-0.12754110471283403,1.3408679159799706,0.7127212040613314,-0.5518100943774575,-1.3395266555526717,1.0
2.611880443800259,-1.7847872133560978,-0.9564896980194857,-0.5871701123873185,0.29573075501300977,0.06045198183897836,-0.518577681046686,0.44961177225933946,-0.169151933051544,0.44407598318785724,-0.08236078695319846,-0.2782075735658703,2.0
-1.7227655873264829,-1.3599224410247979,-0.5841221889785781,-0.2742199642086123,-1.703887771355621,-1.635348091432273,1.6389399631966466,0.810607230371035,0.11914836002349186,0.0675676086777773,-0.7859664902713988,-0.7698547528417086,1.0
4.315388181910613,-1.517975592551504,-2.39476056680362,-1.2232419284836489,0.6171458372383117,0.21839034580844224,-0.4384951313848667,0.5475697538367731,0.742736199666287,0.353228615281325,-0.7329333848960454,1.1899199773876152,3.0
0.9251004325852255,-2.268102599718697,0.6879381089448438,1.5879709930020622,0.807258292389061,0.5194748690144212,-0.4577955232840955,-0.554274515503927,0.2399446458324689,0.3274854310134504,-0.15384689515828825,0.06174679863958707,1.0
0.9242874748662189,-4.104178271117932,0.18304782334855318,0.010079743714923942,0.7605555980120974,0.2051081638220672,-1.1160974807076856,1.0543335210466218,-0.008534570358978977,0.5538350729475121,-0.1541793325457072,-0.43526246597414736,2.0
2.9909446003019355,1.00520808786491,-0.32239976253933816,0.6050663199243334,0.6088940037117826,0.6978151891505868,-0.4473767311555377,-0.7203626854919454,0.05998883928139487,-0.6737200046420185,-0.1828644846137553,-0.7145801151486758,1.0
-2.973518055486752,2.1840354238271544,-0.20636618385379643,0.2581234125670632,0.3917063513960199,0.2266856299964086,-1.304132252184095,1.2748507488539662,-0.2887517024193741,0.02048879461710365,-1.2290835166104375,0.4913133628736819,1.0
0.775266781206505,1.580946232548816,0.8971286939838021,-0.6229202461670847,-0.5833091558264673,-0.3261116674942886,0.7429239153396009,-1.996633244524492,-0.6962828284693071,0.29152619735143614,-0.4204594091442931,0.12167410957974553,1.0
0.55839764447446,2.4659662184399993,-0.15804112710696377,-0.7736414521229404,-0.02168082474408231,0.00469008989929488,-0.1314048757609625,1.7075315193197356,-0.5480376324563823,-0.70462634836756,0.0023729660322681662,-0.3195920715162553,1.0
3.6376479682088445,-0.3929159448352283,-1.1956961588019215,-0.6585096009408709,-0.3740858362500755,-0.32545838360866786,0.6580599105836782,-0.438584444731181,-0.04234023767692255,0.054120785372495706,0.019171440136465295,0.49087758472553894,2.0
1.5355614230807715,-2.5597563635877822,0.5857885555309265,0.3449265495616622,0.18940203760041477,-0.0665616630478941,0.2771404446386307,-0.07617333458669473,0.2978996422069278,-0.04973639834202512,-0.12427223509822605,0.8118953654965793,1.0
-3.233640919001464,1.0194202630101312,1.8446242879494426,-0.2963086623160777,0.3215286619486694,0.2920566419164916,-0.617813023613949,-0.3092188671820592,0.8045836742368955,0.6259624204505788,-0.7496259066991748,-0.37694128618783435,1.0
4.84197470036811,0.9750346860736117,-1.7857778673400269,-0.42319733522618036,-0.18918518826516753,0.09871054990565022,0.47049456320901417,-1.0275583811380191,-0.05764179341418349,-0.49367389056354816,0.07015589808845746,-0.6586263809981796,2.0
2.3162282789592665,-0.87697371062732,-0.5568451241355517,-1.1236455980506668,-0.3700106114055657,-0.5587028422754786,0.5226695958008833,0.06383274735105235,0.22860691917464523,0.1536560780572878,-0.42378034708042706,2.0501346637136484,2.0
-4.9075393229131885,-1.3112348163357785,-3.1636416134789367,0.5404274636187226,0.19018981048441708,-1.1630234784772986,0.17474655460292832,-1.0443504009262576,-1.2097573197804594,-0.13203345272907235,0.3291284133172329,-0.8539129146166715,3.0
2.6289003861969804,-1.4018061189033864,-0.39201240711055996,0.5240304342797215,0.18101692271059325,0.033900433372668966,0.28375908985721937,-0.7037731633123685,0.29431048645043145,0.09227620474324214,-0.11175374530960512,0.37001552935835663,1.0
-4.07678942952574,-1.6410118304629338,-1.8423282310275388,-0.6483586060970049,0.8162447721051861,-0.6285106176727288,-0.24300741001348475,-1.2412303056002496,-1.924842035938059,-0.9373403208453077,1.1636923253953364,-0.06424614385311941,3.0
-2.068885462969194,-1.9493778943743505,1.2852032890523526,-0.5186366956726636,-1.39726811706405,-1.150442624755098,1.1313457510547213,0.11620940884398828,1.2635656006673652,-0.6327417534003492,0.12522496953905243,-0.21152999162073952,1.0
-0.6630592093767707,1.6632422193883105,-0.6786420399548464,-1.8014612100976717,-0.0651043085282641,0.027734744252501393,-2.147426386558678,0.3060551801423678,0.06612295347372363,1.377716997017604,-0.42093601850972645,-0.7271407364540039,2.0
-1.960275079584522,-2.8829794112600955,0.8649227860556016,2.130908786205487,0.07752725939171749,-0.2952169196792477,-0.04028887998629764,-0.34627970321877777,-0.8687268269735793,2.6412000747457767,0.26146346724944586,0.18507070402236372,1.0
-3.8490357702512954,-0.6180785988546943,-1.0270127092297907,0.8379945323680842,-0.9999269521463877,-0.9140040282573314,0.32853472237410825,1.0536839126276347,0.1553121373834465,0.7107619017385415,-1.5181466968987398,-0.576013997467978,1.0
-8.152869881626465,-1.9016980530106158,-2.54604591583912,-1.8605617774286025,4.283430920213149,1.5285198543945786,-0.5880013774205263,-0.21225611187133306,1.7473016473951313,0.009670169501727915,1.6483301946619322,-0.049640536840166095,3.0
1.2600694717745575,0.1501290559574936,-0.3396931207011439,1.2291611776174594,0.300961480643325,0.32440563460626687,-0.08302890369964355,-0.05671964273432475,-0.16762704604017173,0.05722230791846242,-0.07146992252148959,-0.7451665445566189,1.0
2.518994597008475,-0.21464541925558228,-0.6817827860177356,0.5064920691680888,-0.8894720828131705,-0.6160681204873104,1.653214347376895,-1.3853430168201637,-0.288447309826672,0.32461065829952496,0.38584110039160924,-0.3746334348794423,2.0
-0.6139783696484575,1.2620571639644544,0.2564854609699955,1.6902128107208585,0.09629937612359869,0.3496519934324195,-0.45372261028377,0.33155619161646005,1.3829823465944948,-0.6014780824831304,0.36776688631894117,0.48513126239197496,1.0
0.2003136222953085,3.297613429688552,-0.009648879217935563,1.0816982312428933,-0.27602531232858113,0.14308777789311183,0.05700608197678263,1.35927693556858,1.0522015268884464,-1.1263228545751278,0.8289351337355236,0.6773455154581359,1.0
1.4611515167714257,-1.3611563824087385,1.5434931314750195,0.30707627900534545,0.5425455537120317,0.47610788370163565,-0.08868051394892756,-0.8145530683078308,0.05912119808792968,-0.919798677601475,-0.1545552971548531,-0.36166894001835226,1.0
1.4510648241282835,-2.3600742520118354,0.9900769532347519,-0.815809910272753,-0.26015505272557493,-0.35312760190333464,0.5720583667145563,0.8888700905955639,-0.3423663368833184,-0.9522213881185455,0.4122291610732528,-0.9826649714851452,1.0
-0.7130593776677489,2.1523820112210474,-1.3598324059517544,0.18235963430050975,-1.2294904323137423,-0.6007025305372793,0.7690332605807106,-0.0015289825296469573,0.863695297296055,-0.6501712423184463,0.2641477599152688,-0.05395416124989914,1.0
0.24002940045265966,1.3039539553983017,-0.04825942377194096,1.34639372105163,-0.9524505466321741,-0.5355835616153996,1.6093725310344547,0.07129597893210204,0.05685047093962152,-0.16744132889487115,-0.11550502874759755,0.41722534160066993,1.0
4.447600240339604,1.5515307824175544,-1.3194859176319422,0.3563425833160955,0.6344852693735054,0.8513601643668507,-0.5348074788510285,-1.6283353770127902,0.051463896557342376,-0.6602160278472505,-0.2664784714615458,-1.3389304627217982,1.0
-5.724802423227249,-2.265149289375839,-2.995576956949207,0.7254041916426753,1.048503081175879,-0.698676169409579,-1.261152040335621,-0.8285524358200062,-1.2397870166384573,0.1961652535412811,0.05132025654356337,-0.8984171362522307,3.0
-4.250770926901467,-1.8466413835267474,-1.5702857436284918,-1.5947196685706388,-8.528578611623942,14.103571546194278,2.970867949789625,-1.3331788610242132,-2.8700953357852432,-0.42759197726312104,1.7424258784643027,2.237752812953518,1.0
1.8250038726031894,-3.778792439942326,-0.8541088227084966,-0.11609143358864679,-0.24525494995246416,-0.6902574324396465,0.5114986016277377,0.42474531118963654,0.3904718581523031,1.1349920356353778,-0.16575538567651169,1.925759806661791,1.0
-0.34462422373229257,1.9924495824353448,-1.7492437210866016,2.5400820602089205,-0.5571635042454894,-0.15147087397370723,0.7117085287491528,0.23142842284840928,0.12247251612555785,0.508138025323622,-0.45625430439835263,-0.2344315976198971,1.0
2.0378619360689365,0.4769328167930638,-0.18047682030783702,0.7538773523560708,0.21929990277603761,0.29252879309181595,0.01602660678614789,-1.167651770575139,-0.3325790099116642,0.41552369323619076,0.03395918529694564,-0.1912307850810708,1.0
0.9403146816713666,-1.7671534971516014,1.3607247964323366,-0.6068036420513899,-0.3516626184611506,-0.4774251023900948,0.8460687840478902,0.17454326826078526,-0.1810855156467889,-0.6649917223912881,0.1787688099405778,0.2756394897086233,1.0
-0.6373213210641603,-0.11109143860250274,-0.17014068020457007,-1.41696442488507,-1.0283990956147389,-0.9495407759344061,0.7658489724152573,0.9326098973658153,0.22482860782341807,-0.9959140066716771,-0.9319891300064723,0.44792399615876155,1.0
-2.227315691526928,1.481567190770909,2.4211537247206487,-1.4447614004285025,-0.7204159572414696,-0.44060079405016506,-0.30422286471240145,-0.5551604365988416,-0.8257963567282414,1.5193061530181955,0.5685271408831332,0.17868851880380793,1.0
1.713087168399337,0.11426681074061089,-0.4040212623884527,1.9762790587237287,0.27207178741409144,0.3257488880561202,0.2876475909063774,0.5900253836827416,-0.1633510917782759,0.07570532723731235,0.5734607773538847,-0.45267141966760943,1.0
1.3975254020138848,-0.22637329821481328,-0.05144695572419979,0.5764146963982926,0.4917265674383776,0.4775813071380227,-0.6488254321989135,0.9536343478995131,-0.18266668709972853,-0.650946869798742,0.029328741948870002,-0.9209043046793712,1.0
0.8162425430732737,2.5399695556489754,0.8085478583309846,-2.596492537037773,-0.4099939004322802,0.022542927828570883,-0.8832525869066485,-1.371322291047805,-2.0113311236084224,0.7543450593819715,-0.5987840759394936,-1.119837234762899,2.0
3.382439469400782,-0.3253019280222352,-1.2451030041028655,0.7670203309793275,0.08833594423025361,0.04857599150341641,0.3265060005460934,-1.2303611216607246,0.1918336701784175,0.6682185819097922,-0.14403277048565755,0.545630567493249,2.0
1.7372272714241686,1.2359273955746026,0.11323941177130784,-1.3539117238610987,-0.3031879762865226,-0.24957670889879982,0.0251613887451672,-0.04867278000851589,-0.7721890458415919,-0.08085098229711127,-0.047808816323139214,-0.1304516238474915,2.0
1.902098799014659,-2.948911977454977,-0.3721406227044155,0.021492965091506347,0.9588929771128338,0.5314320063303423,-1.2881649020588073,0.38881310139744285,0.3562854999601569,0.20799904835865693,-0.5481405338018228,0.08011466576910833,1.0
-1.3509073714363822,2.3241797693216157,1.5817707286963008,-1.464368234063382,-0.12004114927914175,-0.04991572435576962,-0.6440625597262823,0.839265465950847,-1.262720647996892,-0.2904478116930498,-0.4305867487088009,0.36459204656956984,1.0
-2.631619402770742,1.5038788889851111,-0.21024525712979242,0.9088378391745583,-0.06190752560709328,-0.13330268447206595,-0.1442004360859947,1.1498825555597372,0.20984150354093875,0.1297271542131321,-1.205044836023433,0.23156628372230204,1.0
3.1801841812779132,2.3862112920906395,-1.1675580266213883,-2.0021814073389828,-0.302481909370468,-0.048062466144972435,-0.33360448577459323,0.025327834411845294,-0.4254556334784174,-0.5364645000242385,-0.47484843701567997,0.0641589317671131,1.0
2.829540719919695,-1.7423559004808002,-0.7838213975530505,-0.30032325919372266,0.3100689053143971,0.014180731356917211,-0.1296440296198568,-0.17899830521767846,0.7484523698907242,-0.027119343432492865,-0.6752099108202726,1.7077939764018162,2.0
1.8315224094269444,-0.04266615627713437,-1.0197550794405348,-2.3248647151520694,-0.3877106866075395,-0.5395764405709864,-0.5717939947872883,1.4238423342846411,-0.35916697170562295,0.5109378912261214,-0.6544376212245933,1.6322403395672915,3.0
-1.5799881199152843,0.4756722312380789,-1.1190047699109837,-0.05618376328149609,-1.862877688828503,-1.4574933200356186,1.666573538357709,-0.10809769863239586,-0.12544231077795295,0.7296590591117363,-1.144025610345942,-0.869351042643825,1.0
-4.595304513586235,2.2341606277411,-1.0258780733778823,-2.4606028777174935,8.360498414475583,3.593098201920565,7.47698572974674,0.83689243215958,2.9272933910900285,2.1018664420083253,-0.843451792755316,-0.8844443263071116,1.0
-2.3928041637105895,1.100539372072531,-0.47684866988662483,0.7262955505252426,-0.18413850253066252,-0.4450115676911496,1.5647023668812285,-0.646815657350598,-1.303798553637168,-1.3367643351825214,1.3693590089194183,1.5823880973284365,1.0
