PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
2.2328184033964527,-2.3093333116337615,-0.5555323925731356,-0.4776010512617873,0.027393852540596612,-0.20120914376183688,0.40738080826748424,-0.033010626972577686,0.3576818195190493,0.16441436181889202,-0.17375184356622883,0.3195455934059794,2.0
0.6978077618435902,1.835113615153267,0.18651282021970747,-2.06071442585549,-0.425970321473637,-0.7665076727360213,0.3124303493769436,-0.09889254139543355,0.023459220532536993,0.4199135347081884,0.5690752821239671,-0.639737065040018,1.0
2.034721899808645,1.2768278758833413,0.060769634901472414,0.8605517650422859,0.6625419285114467,-0.9005650771093255,-0.4642812723204315,0.021040550102229105,-0.5259941633372239,-0.47646152298781597,-0.1250852751855493,-0.4678056690691463,1.0
-6.843954935527871,0.2882355042006236,-3.3834805941884403,-2.499940077094918,8.02082315739473,1.751747530008408,-1.1675022944676732,-0.23695705731554623,-0.4693702032025412,0.3349995224979959,1.8076453078677983,1.0996146418475812,3.0
2.889277621253411,1.6256192606936268,-0.21473221582699023,0.06239213443938605,0.021581211102398752,0.3789040075998188,-0.6873654901484629,-0.034394922439303185,-0.5976214482854281,-0.14852236622836212,0.08314308719117476,0.45819799781852955,1.0
-6.952449698541355,-3.3648305430358896,-2.8914105330955353,1.5958995905088262,-0.16887378272849676,-0.6593683113365802,0.37810055134840176,-1.201199230813959,-0.09470058394780204,0.926439487963291,0.46388198944929415,-0.6279180086801124,3.0
1.4106904888729266,-0.7304665691349783,0.7538922680765787,0.42442261500735823,0.29555676561824373,-0.23563694119798773,-0.7266614113976533,-0.12045551305013186,-0.4157637029831258,0.11686807923781495,-0.017173185635533217,-0.01385085222450891,1.0
1.8697315373134942,0.9373185968736423,-1.3353515725801774,-2.1629551941832803,0.29150697711395945,-1.78169002295904,1.0618016873692941,-0.2219780373907407,0.12787635163227432,1.4621773667259084,-0.6042324247661782,0.6292498112375606,2.0
-4.680015134345374,-2.1984965108033503,-3.7190066210585493,0.22038829243492747,1.365372157610523,-2.3663820637972357,0.5489741013793915,-0.9802577690337472,-1.853935063289415,-1.6434282590390275,1.8689149261118354,0.5231165748374711,3.0
-0.8889440010623487,2.1143663877407017,-1.3863097021534136,-0.0028653861588350477,-1.2198395865762794,1.0194210442564857,-0.4904807080337243,0.20306864313769965,0.03495486498616699,-0.9489904626553605,0.14041795185582162,0.1248267161691444,1.0
0.06049861100447332,-2.393528395467142,1.8220037758393695,0.012939917423511414,0.4979775452206676,-0.2674916403728551,0.20762003156964415,-0.16007771136038262,-0.15883987349339376,-0.6942408674979387,-0.4798302638402741,0.24446982963310152,1.0
2.555837579613499,-1.654390275568984,-0.9543105881942352,0.8778981188794438,0.5168525648980894,-1.0972313144587833,-0.43042118635046245,-0.009064596200393713,0.974039174537864,0.031121104032326347,-0.7681894284267554,1.107604351904311,1.0
-0.26633563258307136,-2.534675748030409,2.4596800899780584,-0.06758953014225755,0.6034346917659156,-0.41802982569212926,-0.3800995322094799,-0.17771979965871698,-0.6383078943202052,-0.9285240373731878,-0.6913533235689108,-0.15717177086760495,1.0
1.9622182458863318,0.43752875858144485,-0.038026099930529585,0.13327096750022202,0.48990415150052946,-0.9901198735006136,-0.38738624728427956,-0.11730016126798952,-0.5704329071323441,0.31220568019959943,0.0008753540966090633,-0.8874284108808386,1.0
2.4140172858978683,-0.7767441015483564,-1.2830928841348948,0.0880431537427133,-0.22641528885716627,-0.1458549569633656,-0.33590417112903065,-0.06471229550025961,-0.028493530532435137,0.5918845941908047,-0.11988764243893686,-0.6499163617170411,1.0
-2.7945934288902468,0.4120978895543002,-0.5861894754782279,1.4475952823070417,0.4715669899301842,0.27518662161698093,0.32856028964861944,-0.33705602816651503,-0.639070660182228,-1.414204200881182,0.19095244983694185,0.4418492007250169,1.0
-0.4131495888942732,0.895311940901661,0.5339169238463994,0.2511232894179369,-0.7066831136110375,1.2254008180591391,-1.1617059009024258,-0.10208603914856469,-0.9203318636482556,-0.16573108179446977,-0.8288705043725871,0.015794455409928992,1.0
3.34727029875896,2.573903928292945,-1.1235342052030228,0.1516426698648813,-0.20882958002279434,0.35508954070209814,-1.3345227207925128,-0.13619996700810486,-0.9100586850568713,0.5872294216754079,0.3980228037341389,-0.5979314647316476,1.0
2.7687366009881025,-0.3863942297612738,-0.8207842406404894,0.8165429010269725,-0.059984091338563535,0.07093304375275104,-1.3055336450414639,-0.114267253944734,-0.12623363723931152,0.8455032178427433,0.25466374274152526,-0.2628946510376907,2.0
-0.39308288630489135,3.1936951913341596,-0.1997329403192479,1.3373616783442832,-0.32162700870216676,1.164865898892421,2.4958162698985884,0.3617621381912392,-0.24159085867901112,-1.078351045923349,0.5549490046575943,0.22811203326805113,1.0
3.8273411005690128,0.0693715243812691,-1.746891250242189,-2.062007028292916,0.32670566538934964,0.2698961202933291,0.5020394853759687,0.1100246819979999,0.15418157352020243,0.1322127170256438,-0.3225766580546899,0.5604170908269681,2.0
1.1443814452771683,0.9474841638834538,-0.11231124475001115,0.9905559938599764,0.37467956415568915,-0.6085738454706748,-0.13426227003709545,0.0060196856259329586,-0.24378746619158204,-0.41636055857270005,-0.40419657564126765,-0.39528895552754695,1.0
-0.42412412864570903,0.6193733194636953,0.7366773331431865,0.650156797666311,0.554293976511727,-1.2857898706413424,0.4370717238063136,-0.20103825492800428,-0.1310750369405929,0.5344337392749131,-0.32930636124753626,-0.17061207662504993,1.0
-0.14860101211297275,2.6165641956840404,-0.5140615968798988,1.9840655553537416,-0.7459633824580704,1.639008386953558,1.7340420485763746,0.36022659624299846,0.2406484874557079,0.46887119545795514,1.0097299094275742,0.16540499207462966,1.0
-2.2283242297248718,3.9301274672949944,1.0980068773087757,0.7162354058371782,0.09248046991933312,0.5390723534166814,2.5697038239664365,0.5526727837181651,1.0017877822956114,-1.5808542820364873,0.5810812153721089,0.7348460979296219,1.0
2.5455872198022123,-1.1552312371830715,-0.953657949196784,0.5620209363330471,-0.09643273653421748,0.05477347008286747,-0.4729719079646286,-0.044582979837806694,0.4290439867010886,0.6592690339940622,0.0053258292984187106,0.5752198680302957,2.0
1.586357118098915,2.5129937171076406,0.20399683669714724,-0.25476016081173763,-0.0038095059936206696,0.4036633985027862,1.146220711968693,0.12673377290252713,-0.8549362936187862,-0.30595719189412335,0.5719700838176548,-0.6536399626427047,1.0
0.2978688906642377,2.5103800382996972,1.002668650948195,-0.8996305544263824,-0.1147377976557295,-0.16722458514027022,0.17900042845006484,0.16936352005413044,-0.2573046897568698,-0.8404096520407858,0.69760718510056,-0.42143502360265406,1.0
1.1844890555753005,-0.44830693955173057,0.24104799072629174,1.3106715869405325,0.7494218239015284,0.1028478805197409,0.8535315855321515,0.33273118325573525,0.30225621845373474,-0.0058956964857972425,0.4609281487502842,-0.5297812691617401,1.0
4.789758228338611,-1.192731401057834,-2.7778657808995617,-1.3758681999028222,0.245335635983118,-0.6305174922899768,0.3664782348179104,0.12726938967927118,0.8806137320645079,-0.19540213713737703,-0.8111756580190708,1.3136765907861845,3.0
2.6645446430869133,0.6665787624031506,-0.5188899403608578,1.7565877212380885,0.18920674721960765,-0.03991271185453084,-0.6810894801525124,0.1370791678621968,-0.2211976061523908,0.32462909407081303,0.5530844690152572,-0.5604594312405446,1.0
3.4337631629563488,-2.9542637691237563,-1.6756697298437577,-1.3417948541574052,-0.05532529099128612,-0.35407086008499794,1.0750183852767878,0.05971434807523334,1.0776036942884752,-0.18446828032685078,-0.6995896646059129,1.628867950328135,3.0
0.5509147061459826,-2.560603449797067,0.9745517684662176,-1.6744266619137598,-0.5886810272428009,0.8947448616838887,1.3653849946383965,-0.10519053837866375,-0.8538099194542143,0.8017341215735156,0.9224090805413165,-1.0910427961260334,3.0
0.09436109864936214,-0.06788510371742491,1.7523412558854887,-0.40391109858832636,0.15490264597131426,0.6768472818890691,1.7723803536972085,0.19068966470841198,-0.7154185600386553,-0.2589812298438479,0.7800284843442046,-0.34559201575771326,1.0
-3.3381199336493,-0.5940063377452084,-1.8581062507808968,0.770820405348673,-1.9862939343297477,1.498150629127084,-0.9151325712281275,-0.11065057353106457,0.40317213737211127,1.411956042758022,-2.4734878293505855,-1.3427913029429546,1.0
2.115106749664325,1.738260276004888,0.6105820776820841,0.007077099221465578,0.014215619812165965,0.43404623376630236,-0.9628933924942858,-0.16986207087701816,-0.9050024342393637,0.35628505301124525,0.27769232933812654,0.2098748175470472,1.0
-3.287480540034383,-2.5899692763328144,-0.10395690144943101,-1.7431163349925758,-2.013489437566853,-1.7131263735169018,-2.598776679436822,15.165087605062745,-5.745900990259783,0.7497457034491792,3.927620033322744,2.425607967786072,3.0
-3.4411213370665066,-2.1453380650241947,-1.6201701474848809,-0.05552789460613563,-1.1160078882097861,2.2014497859061395,-0.971598681789572,-0.8843617327232968,-1.4498308575074053,-0.5581330232493842,0.6563540717639361,0.698018084299595,3.0
-2.4841923110663924,-2.2290858036295327,-0.7594584148492923,0.06521105868113339,-1.3239194647180152,0.7711900108169805,0.4147447191717134,-0.10481063241937098,0.2595830381036862,1.0621044092068672,-1.2198699217757931,-1.363054178179011,1.0
-0.7960644042045895,3.330629819330569,-0.02567213539037639,1.0961235849829862,0.668284512577331,-1.8653234952630657,0.5246794732362793,-0.003506101487328846,-0.6442802402297629,1.3451159404503148,0.6698411254806973,0.9673979544465073,1.0
1.8054087300780057,1.801463149323456,-0.2796654555597131,0.6681997519757762,-0.8426330744854327,0.8935532354156922,-1.04580316654445,0.15043218060487187,0.5585269954361339,0.7855849497323186,1.4045347106450201,-0.1983927704652276,1.0
-2.7069042904910243,4.612656337417957,2.7412281993155103,-1.5003658099408175,-0.18229110676439306,-1.6114131389604522,-1.4941697655291148,-0.6938857014324876,-0.8034074731553587,1.6989422410868793,-0.033814815080574975,1.3998335235659587,1.0
2.48669539437005,0.3255796348499588,0.7480731885282212,-0.044875092099769774,0.06874907865305946,0.583431263623116,-1.3567489431508863,-0.15233901473284178,-1.1412726275671476,-0.17668167792776973,0.265346408976981,-0.21951041594216505,1.0
3.2355104064792153,-0.41368638177788136,-1.2861487794443078,0.3013070391858333,-0.07924999207966826,-0.09601616733320399,-1.0191212414452022,-0.10445685452722896,0.15071374113554412,0.7812605535330668,-0.016015723437352566,0.3494930041882408,2.0
-3.519324946602621,-2.9154707619380327,-0.5031181501610305,0.4379935063421479,0.5200024687944043,-1.664291105117613,0.1643664178294592,-0.050295127850887286,-0.6898030727257396,-1.9684930560756957,-1.1816957975675204,0.7185071926954611,1.0
-1.2128386828177626,-0.7511950310822864,2.854100888534619,-0.5229379576534691,0.5492537454006876,-0.9830215520634055,-1.174019545433913,-0.4376836647606209,-1.1405375650190843,0.39264285363269535,-0.7783460671711717,0.3617739668603316,1.0
-0.4718538577906838,2.479952122070852,-1.7580084548370907,2.0877112786890724,-1.257448644371628,1.7676893297740428,0.2265232086166959,0.3042821158729078,-0.14624468952993872,0.26896915396293175,-0.010081162121786544,0.11244508288077734,1.0
-2.581910856957185,0.44641441993287223,2.0227986580363244,-0.4989046003730445,-1.1007082293440806,0.6875958495708386,-1.5367126881960822,0.055902364680825885,0.9967864926718207,-1.357974765271539,0.2988993344356138,0.806490331782187,1.0
0.18446817203687418,1.1643124517468229,0.6338027269661318,0.9467257590064847,-0.4073401337926158,1.1952143192083324,-0.2086698891519464,0.056351650665291075,-0.6225626650922534,-0.23218580518938225,0.06260775628447902,0.2028099846322808,1.0
-3.579517947842967,0.4903161098056998,2.352050332052891,-0.7946078607728286,-0.005030552667843979,-1.4722770987202973,-0.16903077126980004,-0.1248900705265561,0.14602014570862673,-0.274048838142823,-0.7980058548879696,0.29151994623116,1.0
0.24073533653121632,-2.061016934445657,0.7084467460877708,0.39729098171657706,-0.08051251464376807,0.3274935497356839,0.0037836519947997763,-0.10565022664730725,0.3287782053663323,0.25183735106245897,-0.3289477699604408,0.5683696058320757,1.0
-0.16384526998880106,-2.4498893946629923,2.698479760214131,-0.09235706854097486,0.7447074558132611,-0.5669872785524551,-0.393926563917223,-0.22234296223194167,-0.6983394985051325,-0.8573120700165975,-0.5192780333245235,0.018841727427952287,1.0
0.14725041740159375,-0.9290011634338537,0.47619534329128715,2.248216563133456,0.738135993534053,-1.1639511211359053,-0.057520823078412144,0.05786585507471602,0.3831302400785033,0.05605159346641422,-0.10699082633814665,0.006228015976291494,1.0
1.6505165085868527,-3.377710858144002,-0.8461442602975524,0.2699805955736642,0.40810668895556446,-1.3824376973829198,0.9637751341653155,0.04345430910417429,0.44537728656427683,0.22571191868297213,-0.11080230356519513,-1.3214917820062557,3.0
-5.4483934021739415,0.2484604701750887,-1.9524489183949008,0.17953404419253355,-0.9198974298864824,-2.658582007971335,0.08984088082990693,-0.2736499654120842,1.4144012581215744,0.39868470319840643,-2.8185333115240905,-1.5256947919261417,1.0
0.2733962424076866,2.583202029095563,-1.6174879781997185,-1.7115270032195902,-0.798840133403322,0.2913006611000345,0.7144006905045654,-0.23888241287002335,-0.816957196088488,0.3573868501380516,-0.4503548501646258,-0.04087345342417724,2.0
-0.28360455401232526,-0.7917087610997987,1.791012206641734,-1.4953157419022065,-0.06163455861309294,0.4934352606220798,1.8240197389593544,-0.09214152673684059,-0.5702120165992891,0.5110225986451506,0.5752626053273912,-0.4094206671319682,1.0
1.4960393986649672,0.2513948686845734,-0.4355347734104758,-1.9421703256425455,-0.3146589976140933,-0.04891048868168908,1.3456939817574312,-0.15511843427418467,-0.4141276448918726,0.22088580219996706,-0.15897383234184778,0.15500882390274426,2.0
3.5191632323920845,0.40496969929968246,-0.8571047420723963,0.3192615716288214,0.4058188649809098,-0.6457284348751767,-1.1864892420356268,-0.05552550913761024,-0.39891374066444596,-0.11241396787103151,-0.16772591828145458,-0.4015575540692877,1.0
-1.45860899389404,-0.7974620000654609,-1.0587782720153718,0.5403072685042072,-0.9190229637047537,0.6286142286034719,-0.3900513563702755,-0.1786448578424022,-0.2531474865248793,0.41827257369410775,-0.9435658300689447,-0.6705090065493963,1.0
-2.3427442942728853,-1.8138622555733221,0.15373044606248779,-0.6388212952760769,-0.9191625666203612,-0.24707945917873697,0.44357282165388473,0.23878932564192681,0.8306090973419583,-0.36345394863487407,-0.7709412623444006,-1.400585386159118,1.0
2.0976677976440774,1.6757206979249573,-0.1952235002496488,2.594983496445906,0.3869779306150166,0.06584751749733257,-0.2871929812232947,0.30853934176671377,-0.047553920124617004,-0.33899161134753397,0.520147957548603,-0.05400094326000823,1.0
-0.8629542531656402,2.4460642041387617,-0.7487596474306341,1.0597892245372282,-1.058848816873843,1.5741159246297902,-0.10421880087851407,0.11634439004447222,-0.5017947991439273,0.8093861804631827,0.06579165664976928,0.5551898400295563,1.0
2.725046384254452,1.084368544917516,-0.45211307549102847,-1.1979249639217315,-0.10244430589222908,0.0953680278650189,-0.10532483412429111,-0.1683916356663554,-0.6343704568454418,0.3132705598260111,0.049729075527957536,-0.10660307217633833,1.0
-0.5246689544378421,0.0650359398908583,1.3523342359736485,-0.10545865128163132,-0.5955577560971016,1.2692521180060548,-0.7818484678754563,-0.18878923622909255,-0.9091870498881005,0.1955368122043234,-0.31693748170745684,0.18292689854362718,1.0
0.7015388335097521,-1.1819669306642808,-1.0880451536616778,1.9681978184736866,0.9213876096831273,-0.5468867967410062,-0.34676777350595756,0.2359401473804758,0.5748100737636108,-0.27554374885541716,-0.7755814625617908,-1.0102925794463975,1.0
-3.005874683442017,0.6111048317485802,-0.4403471772704595,-1.5397877018488346,-1.4429528657947248,-1.0491404027113551,0.35450170350392535,-0.01811691100118155,2.860585128272145,1.5131804449739061,-0.3985919090731166,0.26173527779514355,1.0
2.933937203688957,0.4326525604007881,-0.9749442074387106,-1.1657501812984477,0.09642903756941107,0.5358640459510223,0.3160440595747735,0.09764379208892314,-0.1340340370381893,-0.3257605073824512,-0.37551980633997595,0.4018488991874431,2.0
